7.300799999999999734e+00,7.080000000000000182e-02,2.394999999999999907e-01,1.079999999999999988e-01,1.079999999999999988e-01
7.316209999999999880e+00,7.090000000000000469e-02,2.411000000000000087e-01,1.087999999999999939e-01,1.087999999999999939e-01
7.331620000000000026e+00,7.090000000000000469e-02,2.421999999999999986e-01,1.093999999999999972e-01,1.093999999999999972e-01
7.347039999999999793e+00,7.080000000000000182e-02,2.429999999999999938e-01,1.098999999999999977e-01,1.098999999999999977e-01
7.362449999999999939e+00,7.069999999999999896e-02,2.434999999999999942e-01,1.102000000000000063e-01,1.102000000000000063e-01
7.377860000000000085e+00,7.040000000000000424e-02,2.436000000000000110e-01,1.103999999999999981e-01,1.103999999999999981e-01
7.393279999999999852e+00,7.009999999999999565e-02,2.431000000000000105e-01,1.102999999999999953e-01,1.102999999999999953e-01
7.408689999999999998e+00,6.950000000000000622e-02,2.419000000000000039e-01,1.100000000000000006e-01,1.100000000000000006e-01
7.424100000000000144e+00,6.890000000000000291e-02,2.401999999999999968e-01,1.095000000000000001e-01,1.095000000000000001e-01
7.439519999999999911e+00,6.819999999999999674e-02,2.383000000000000118e-01,1.088999999999999968e-01,1.088999999999999968e-01
7.454930000000000057e+00,6.759999999999999343e-02,2.366999999999999937e-01,1.083999999999999964e-01,1.083999999999999964e-01
7.470340000000000202e+00,6.719999999999999585e-02,2.358000000000000096e-01,1.082000000000000045e-01,1.082000000000000045e-01
7.485759999999999970e+00,6.700000000000000400e-02,2.356999999999999929e-01,1.082999999999999935e-01,1.082999999999999935e-01
7.501170000000000115e+00,6.700000000000000400e-02,2.361999999999999933e-01,1.086000000000000021e-01,1.086000000000000021e-01
7.516580000000000261e+00,6.710000000000000686e-02,2.371999999999999942e-01,1.091000000000000025e-01,1.091000000000000025e-01
7.532000000000000028e+00,6.729999999999999871e-02,2.386000000000000065e-01,1.097000000000000058e-01,1.097000000000000058e-01
7.547410000000000174e+00,6.759999999999999343e-02,2.401999999999999968e-01,1.105000000000000010e-01,1.105000000000000010e-01
7.562820000000000320e+00,6.790000000000000202e-02,2.417999999999999872e-01,1.111999999999999933e-01,1.111999999999999933e-01
7.578240000000000087e+00,6.819999999999999674e-02,2.434999999999999942e-01,1.120000000000000023e-01,1.120000000000000023e-01
7.593650000000000233e+00,6.850000000000000533e-02,2.452000000000000013e-01,1.127999999999999975e-01,1.127999999999999975e-01
7.609060000000000379e+00,6.890000000000000291e-02,2.470999999999999863e-01,1.136999999999999955e-01,1.136999999999999955e-01
7.624480000000000146e+00,6.940000000000000335e-02,2.494000000000000106e-01,1.149000000000000021e-01,1.149000000000000021e-01
7.639890000000000292e+00,7.009999999999999565e-02,2.524000000000000132e-01,1.165000000000000063e-01,1.165000000000000063e-01
7.655300000000000438e+00,7.099999999999999367e-02,2.556999999999999829e-01,1.184000000000000052e-01,1.184000000000000052e-01
7.670720000000000205e+00,7.190000000000000557e-02,2.590999999999999970e-01,1.203000000000000042e-01,1.203000000000000042e-01
7.686130000000000351e+00,7.280000000000000360e-02,2.625000000000000111e-01,1.222000000000000031e-01,1.222000000000000031e-01
7.701539999999999608e+00,7.359999999999999876e-02,2.659000000000000252e-01,1.241000000000000020e-01,1.241000000000000020e-01
7.716960000000000264e+00,7.449999999999999678e-02,2.693999999999999728e-01,1.260000000000000009e-01,1.260000000000000009e-01
7.732370000000000410e+00,7.549999999999999767e-02,2.732999999999999874e-01,1.280000000000000027e-01,1.280000000000000027e-01
7.747779999999999667e+00,7.660000000000000142e-02,2.772999999999999909e-01,1.302000000000000102e-01,1.302000000000000102e-01
7.763200000000000323e+00,7.760000000000000231e-02,2.813999999999999835e-01,1.323000000000000009e-01,1.323000000000000009e-01
7.778609999999999580e+00,7.860000000000000320e-02,2.854999999999999760e-01,1.343999999999999917e-01,1.343999999999999917e-01
7.794019999999999726e+00,7.969999999999999307e-02,2.896000000000000241e-01,1.365000000000000102e-01,1.365000000000000102e-01
7.809440000000000381e+00,8.079999999999999682e-02,2.938999999999999946e-01,1.386999999999999900e-01,1.386999999999999900e-01
7.824849999999999639e+00,8.190000000000000058e-02,2.983999999999999986e-01,1.408999999999999975e-01,1.408999999999999975e-01
7.840259999999999785e+00,8.300000000000000433e-02,3.029999999999999916e-01,1.431000000000000050e-01,1.431000000000000050e-01
7.855680000000000440e+00,8.409999999999999420e-02,3.075999999999999845e-01,1.454000000000000015e-01,1.454000000000000015e-01
7.871089999999999698e+00,8.519999999999999796e-02,3.123000000000000220e-01,1.476999999999999980e-01,1.476999999999999980e-01
7.886499999999999844e+00,8.630000000000000171e-02,3.171999999999999820e-01,1.501000000000000112e-01,1.501000000000000112e-01
7.901919999999999611e+00,8.740000000000000546e-02,3.220000000000000084e-01,1.524999999999999967e-01,1.524999999999999967e-01
7.917329999999999757e+00,8.780000000000000304e-02,3.259000000000000230e-01,1.544000000000000095e-01,1.544000000000000095e-01
7.932739999999999903e+00,8.770000000000000018e-02,3.287999999999999812e-01,1.557000000000000051e-01,1.557000000000000051e-01
7.948159999999999670e+00,8.780000000000000304e-02,3.313999999999999724e-01,1.569000000000000117e-01,1.569000000000000117e-01
7.963569999999999816e+00,8.780000000000000304e-02,3.341000000000000081e-01,1.580000000000000016e-01,1.580000000000000016e-01
7.978979999999999961e+00,8.790000000000000591e-02,3.366999999999999993e-01,1.590999999999999914e-01,1.590999999999999914e-01
7.994399999999999729e+00,8.780000000000000304e-02,3.391000000000000125e-01,1.600999999999999923e-01,1.600999999999999923e-01
8.009809999999999874e+00,8.740000000000000546e-02,3.408999999999999808e-01,1.607000000000000095e-01,1.607000000000000095e-01
8.025219999999999132e+00,8.669999999999999929e-02,3.421000000000000152e-01,1.610000000000000042e-01,1.610000000000000042e-01
8.040639999999999787e+00,8.609999999999999598e-02,3.436000000000000165e-01,1.613999999999999879e-01,1.613999999999999879e-01
8.056050000000000821e+00,8.599999999999999312e-02,3.461000000000000187e-01,1.623999999999999888e-01,1.623999999999999888e-01
8.071460000000000079e+00,8.619999999999999885e-02,3.493999999999999884e-01,1.638999999999999901e-01,1.638999999999999901e-01
8.086880000000000734e+00,8.649999999999999356e-02,3.528999999999999915e-01,1.655000000000000082e-01,1.655000000000000082e-01
8.102289999999999992e+00,8.680000000000000215e-02,3.567000000000000171e-01,1.673000000000000043e-01,1.673000000000000043e-01
8.117699999999999250e+00,8.719999999999999973e-02,3.607000000000000206e-01,1.691000000000000003e-01,1.691000000000000003e-01
8.133119999999999905e+00,8.740000000000000546e-02,3.649000000000000021e-01,1.710000000000000131e-01,1.710000000000000131e-01
8.148529999999999163e+00,8.780000000000000304e-02,3.691999999999999726e-01,1.729999999999999871e-01,1.729999999999999871e-01
8.163940000000000197e+00,8.809999999999999776e-02,3.734000000000000097e-01,1.748000000000000109e-01,1.748000000000000109e-01
8.179360000000000852e+00,8.830000000000000349e-02,3.771999999999999797e-01,1.763000000000000123e-01,1.763000000000000123e-01
8.194770000000000110e+00,8.840000000000000635e-02,3.809000000000000163e-01,1.776999999999999968e-01,1.776999999999999968e-01
8.210179999999999367e+00,8.849999999999999534e-02,3.850999999999999979e-01,1.791999999999999982e-01,1.791999999999999982e-01
8.225600000000000023e+00,8.859999999999999820e-02,3.897999999999999798e-01,1.809000000000000052e-01,1.809000000000000052e-01
8.241009999999999280e+00,8.890000000000000679e-02,3.950000000000000178e-01,1.827000000000000013e-01,1.827000000000000013e-01
8.256420000000000314e+00,8.920000000000000151e-02,4.003999999999999782e-01,1.847000000000000031e-01,1.847000000000000031e-01
8.271839999999999193e+00,8.949999999999999623e-02,4.058999999999999830e-01,1.865999999999999881e-01,1.865999999999999881e-01
8.287250000000000227e+00,8.970000000000000195e-02,4.114999999999999769e-01,1.885999999999999899e-01,1.885999999999999899e-01
8.302659999999999485e+00,8.999999999999999667e-02,4.172000000000000153e-01,1.905999999999999917e-01,1.905999999999999917e-01
8.318080000000000140e+00,9.039999999999999425e-02,4.229999999999999871e-01,1.925999999999999934e-01,1.925999999999999934e-01
8.333489999999999398e+00,9.070000000000000284e-02,4.289999999999999925e-01,1.945999999999999952e-01,1.945999999999999952e-01
8.348900000000000432e+00,9.149999999999999800e-02,4.379000000000000115e-01,1.980000000000000093e-01,1.980000000000000093e-01
8.364319999999999311e+00,9.299999999999999933e-02,4.499000000000000221e-01,2.026999999999999913e-01,2.026999999999999913e-01
8.379730000000000345e+00,9.439999999999999780e-02,4.620000000000000218e-01,2.074000000000000010e-01,2.074000000000000010e-01
8.395139999999999603e+00,9.550000000000000155e-02,4.719999999999999751e-01,2.109000000000000041e-01,2.109000000000000041e-01
8.410560000000000258e+00,9.539999999999999869e-02,4.757000000000000117e-01,2.114999999999999936e-01,2.114999999999999936e-01
8.425969999999999516e+00,9.289999999999999647e-02,4.661000000000000143e-01,2.058000000000000107e-01,2.058000000000000107e-01
8.441380000000000550e+00,8.909999999999999865e-02,4.480999999999999983e-01,1.963999999999999913e-01,1.963999999999999913e-01
8.456799999999999429e+00,8.569999999999999840e-02,4.323000000000000176e-01,1.880999999999999894e-01,1.880999999999999894e-01
8.472210000000000463e+00,8.300000000000000433e-02,4.193999999999999950e-01,1.814999999999999947e-01,1.814999999999999947e-01
8.487619999999999720e+00,8.089999999999999969e-02,4.089999999999999747e-01,1.761999999999999955e-01,1.761999999999999955e-01
8.503040000000000376e+00,7.889999999999999791e-02,3.993999999999999773e-01,1.716999999999999915e-01,1.716999999999999915e-01
8.518449999999999633e+00,7.720000000000000473e-02,3.907999999999999807e-01,1.675999999999999990e-01,1.675999999999999990e-01
8.533860000000000667e+00,7.570000000000000340e-02,3.835999999999999965e-01,1.640999999999999959e-01,1.640999999999999959e-01
8.549279999999999546e+00,7.439999999999999392e-02,3.776999999999999802e-01,1.612999999999999989e-01,1.612999999999999989e-01
8.564690000000000580e+00,7.330000000000000404e-02,3.733000000000000207e-01,1.590999999999999914e-01,1.590999999999999914e-01
8.580099999999999838e+00,7.259999999999999787e-02,3.710999999999999854e-01,1.577999999999999958e-01,1.577999999999999958e-01
8.595520000000000493e+00,7.209999999999999742e-02,3.705999999999999850e-01,1.572000000000000064e-01,1.572000000000000064e-01
8.610929999999999751e+00,7.169999999999999984e-02,3.699000000000000066e-01,1.565999999999999892e-01,1.565999999999999892e-01
8.626340000000000785e+00,7.109999999999999654e-02,3.682000000000000273e-01,1.554999999999999993e-01,1.554999999999999993e-01
8.641759999999999664e+00,7.040000000000000424e-02,3.654999999999999916e-01,1.540999999999999870e-01,1.540999999999999870e-01
8.657170000000000698e+00,6.959999999999999520e-02,3.618000000000000105e-01,1.522000000000000020e-01,1.522000000000000020e-01
8.672579999999999956e+00,6.859999999999999432e-02,3.569999999999999840e-01,1.499000000000000055e-01,1.499000000000000055e-01
8.688000000000000611e+00,6.759999999999999343e-02,3.513000000000000012e-01,1.471999999999999975e-01,1.471999999999999975e-01
8.703409999999999869e+00,6.640000000000000069e-02,3.447999999999999954e-01,1.441999999999999948e-01,1.441999999999999948e-01
8.718819999999999126e+00,6.510000000000000508e-02,3.376000000000000112e-01,1.408000000000000085e-01,1.408000000000000085e-01
8.734239999999999782e+00,6.379999999999999560e-02,3.296999999999999931e-01,1.371999999999999886e-01,1.371999999999999886e-01
8.749650000000000816e+00,6.239999999999999714e-02,3.216999999999999860e-01,1.335000000000000075e-01,1.335000000000000075e-01
8.765060000000000073e+00,6.099999999999999867e-02,3.140999999999999903e-01,1.300000000000000044e-01,1.300000000000000044e-01
8.780480000000000729e+00,5.970000000000000306e-02,3.068000000000000171e-01,1.265999999999999903e-01,1.265999999999999903e-01
8.795889999999999986e+00,5.829999999999999766e-02,2.985999999999999766e-01,1.229999999999999982e-01,1.229999999999999982e-01
8.811299999999999244e+00,5.659999999999999754e-02,2.878000000000000003e-01,1.184000000000000052e-01,1.184000000000000052e-01
8.826719999999999899e+00,5.469999999999999862e-02,2.748999999999999777e-01,1.131000000000000061e-01,1.131000000000000061e-01
8.842129999999999157e+00,5.340000000000000302e-02,2.655000000000000138e-01,1.092999999999999944e-01,1.092999999999999944e-01
8.857540000000000191e+00,5.269999999999999685e-02,2.602999999999999758e-01,1.073000000000000065e-01,1.073000000000000065e-01
8.872960000000000846e+00,5.199999999999999761e-02,2.549000000000000155e-01,1.053000000000000047e-01,1.053000000000000047e-01
8.888370000000000104e+00,5.129999999999999838e-02,2.489000000000000101e-01,1.029999999999999943e-01,1.029999999999999943e-01
8.903779999999999362e+00,5.059999999999999915e-02,2.422999999999999876e-01,1.005999999999999950e-01,1.005999999999999950e-01
8.919200000000000017e+00,4.979999999999999705e-02,2.351999999999999924e-01,9.800000000000000377e-02,9.800000000000000377e-02
8.934609999999999275e+00,4.909999999999999781e-02,2.295999999999999985e-01,9.579999999999999627e-02,9.579999999999999627e-02
8.950020000000000309e+00,5.120000000000000245e-02,2.484000000000000097e-01,1.008000000000000007e-01,1.008000000000000007e-01
8.965439999999999188e+00,6.250000000000000000e-02,3.518999999999999906e-01,1.315000000000000058e-01,1.315000000000000058e-01
8.980850000000000222e+00,7.069999999999999896e-02,4.274999999999999911e-01,1.534999999999999976e-01,1.534999999999999976e-01
8.996259999999999479e+00,6.099999999999999867e-02,3.390000000000000235e-01,1.260000000000000009e-01,1.260000000000000009e-01
9.011680000000000135e+00,4.519999999999999712e-02,1.953999999999999904e-01,8.250000000000000389e-02,8.250000000000000389e-02
9.027089999999999392e+00,3.590000000000000135e-02,1.110000000000000014e-01,5.729999999999999677e-02,5.729999999999999677e-02
9.042500000000000426e+00,3.250000000000000111e-02,7.850000000000000033e-02,4.750000000000000056e-02,4.750000000000000056e-02
9.057919999999999305e+00,3.119999999999999857e-02,6.529999999999999694e-02,4.370000000000000273e-02,4.370000000000000273e-02
9.073330000000000339e+00,3.109999999999999917e-02,6.279999999999999472e-02,4.309999999999999942e-02,4.309999999999999942e-02
9.088739999999999597e+00,3.130000000000000143e-02,6.310000000000000331e-02,4.329999999999999821e-02,4.329999999999999821e-02
9.104160000000000252e+00,3.150000000000000022e-02,6.339999999999999802e-02,4.359999999999999987e-02,4.359999999999999987e-02
9.119569999999999510e+00,3.180000000000000188e-02,6.370000000000000662e-02,4.379999999999999866e-02,4.379999999999999866e-02
9.134980000000000544e+00,3.200000000000000067e-02,6.400000000000000133e-02,4.410000000000000031e-02,4.410000000000000031e-02
9.150399999999999423e+00,3.230000000000000232e-02,6.429999999999999605e-02,4.440000000000000197e-02,4.440000000000000197e-02
9.165810000000000457e+00,3.259999999999999704e-02,6.460000000000000464e-02,4.469999999999999668e-02,4.469999999999999668e-02
9.181219999999999715e+00,3.289999999999999869e-02,6.500000000000000222e-02,4.499999999999999833e-02,4.499999999999999833e-02
9.196640000000000370e+00,3.320000000000000034e-02,6.529999999999999694e-02,4.529999999999999999e-02,4.529999999999999999e-02
9.212049999999999628e+00,3.359999999999999792e-02,6.560000000000000553e-02,4.560000000000000164e-02,4.560000000000000164e-02
9.227460000000000662e+00,3.389999999999999958e-02,6.600000000000000311e-02,4.590000000000000330e-02,4.590000000000000330e-02
9.242879999999999541e+00,3.429999999999999716e-02,6.629999999999999782e-02,4.630000000000000088e-02,4.630000000000000088e-02
